0,1.1136378837536,1.57460263202871,0.169129892252604,0.213412292795095,0.57952547566339,1.67942548206106,0.346015897076862,0.492747264032264,0.453727701940414,0.362986641611177,0
0,1.06909236840345,1.59357374807725,0.23154353070537,0.221218704442507,0.547204950446839,3.43626099956592,0.591376664036004,0.803317937072159,0.294840510315462,0.646392826504351,0
0,0.579091699551869,1.59357374807725,1.31153527148827,1.85395331419951,0.490454017031888,2.15174223563455,1.29862893592276,0.470052910546867,1.63275975941903,0.781520895461416,1
0,0.645909972577085,1.47974705178602,1.19121024594252,0.765213546942196,0.732948439149345,0.641412107945902,2.05315356748401,0.77673756415433,1.28908164918562,1.51996405081907,1
0,0.601364457226941,1.46077593573748,1.86423426622725,0.243526706410023,0.325087298426715,1.68330240257582,0.60587500231455,0.419223776370668,1.25905312491174,0.677680869316557,1
0,0.601364457226941,1.4228337036404,0.311192380220774,0.269909229284849,1.13418622476041,2.53807351368522,0.355792554306839,0.866116011100245,1.17028748722304,0.756127701294988,1
0,0.645909972577085,1.19518031105794,0.964040000867517,2.47926262962438,0.584085818527091,0.359321209298811,0.744692425142464,0.544742204038193,1.00909040911548,0.55094162343233,1
0,0.46772791117651,1.13826696291232,0.499291783867426,2.69005426465409,1.52293735729229,0.948356377839956,0.662590724086178,0.814276511871614,0.449932888433276,0.376816863433964,0
0,0.35636412280115,0.967526918475474,1.13376852508801,1.47259667782497,0.471163042854485,2.2063272224848,0.455058954704391,0.638706153914377,1.380982132815,0.658409248743821,0
0,0.245000334425791,0.720902409844471,0.306280133333142,1.08010919115365,0.249226356821016,1.99319929405397,0.962611892831102,0.563161936147916,0.992261236170781,0.450502471506189,0
0,0.311818607451007,1.27106477525209,0.967002362920834,0.245026870925896,1.29455828213391,2.89967979534042,0.372457310948845,0.412695263724184,0.689996090732658,0.253478491768455,0
0,0.46772791117651,1.46077593573748,0.96739888441725,1.12591977053651,0.761975383408777,2.02899020264722,1.14153582997745,1.06974342935964,0.830074206713535,0.886041096450018,0
0,0.601364457226941,1.25209365920355,0.315301959807409,0.554662679057007,0.0795526477334581,0.268534514330566,0.432172688916035,0.339482657617182,0.139748132197647,0.222870623799992,1
0,0.980001337703164,1.30900700734917,0.1464684962463,0.182760783242384,0.757378847347745,0.60461987551109,0.60687488771307,1.0548211147391,0.470721866776727,0.858834102700274,1
0,1.35863821817939,1.02444026662109,0.840569751413311,0.586064270867654,1.35601433120188,0.418116891277681,0.929893420623963,1.59458921390378,0.251942618495641,0.953831855876466,1
0,1.55909303725503,0.967526918475474,0.771037974641399,0.335231207648842,0.56486723074435,0.272154685142365,0.540049213578624,0.948499623067785,1.19487127907363,0.325350300257363,1
0,1.84863888703097,1.08135361476671,1.55244132917696,0.387523979384237,0.297037570495219,0.421608687237998,0.196699677564483,1.22821530181418,0.735533852818314,0.596059888067323,1
0,1.55909303725503,0.815757990087165,1.43522880489191,2.06207799008989,0.443113314922988,0.813151984258853,0.714640313998045,1.42492560548384,1.76706315919339,1.0105130928551,0
0,1.4254564912046,0.834729106135703,0.390371563497705,0.282882874264712,0.00481369524501816,0.629267846995682,0.0528272785551606,0.39031179179338,0.755332879812078,0.186367907185751,0
0,1.20272891445388,1.00546915057255,0.976790284325069,1.11434442704984,0.73765355480237,4.62285542678663,1.54876693311928,1.53901913602002,1.25162848978908,0.883773846970873,0
0,0.82409203397766,1.08135361476671,1.00041796087118,1.97550368108437,4.64069176177616,1.89673843065021,1.17697621243611,1.01059821359803,1.01437014964715,3.31630581314596,0
0,0.779546518627517,1.4228337036404,0.424276076302856,0.338731591519212,0.315930419501982,1.64450752245789,0.840736972589228,0.51272140391496,1.35227354367405,0.47952326483925,0
0,0.980001337703164,1.27106477525209,0.783239672533522,0.104298474952319,0.237318794899129,0.0675508468499587,0.662590724086178,0.392254801509596,0.344833053474714,0.276831161403652,1
0,0.980001337703164,1.06238249871817,3.98139727590345,2.16933049270001,1.24576985213177,1.05269945712473,0.87978805232033,1.58363063910433,0.778761728421365,1.44038359410107,1
0,1.20272891445388,0.815757990087165,0.695723913523701,1.10937165948796,0.558099102843459,0.314621086012693,1.71580334386099,1.04712679626289,0.832384093196141,0.453903345724907,1
0,1.35863821817939,0.777815757990087,4.27615711236258,0.504425688324846,1.37371280469672,1.85504227888877,2.68447009827202,1.4947185144903,1.25030855465617,1.35060051472691,1
0,1.13591064142867,1.06238249871817,1.19153362269688,0.185501824580028,0.624730779129763,2.12547674102128,1.01982755730199,0.737411047498127,0.758302733861142,0.635736753952367,1
0,1.2695471874791,1.15723807896086,0.13081744630769,0.0591731559038729,0.064749630025094,0.0484229939791038,0.0739915194905088,0.0963732819242915,0.194525440213726,0.0650700600514727,0
0,1.1136378837536,1.46077593573748,0.125285393974205,0.608196327614173,1.21055387112874,1.59754800178568,1.06343367051524,0.439353357030661,0.860597706662254,0.348929694840476,0
0,1.18045615677881,1.47974705178602,0.145502215706492,0.129477162104531,1.00859583002196,0.579586779472052,0.754135787239601,0.820571863352153,0.642148442164396,0.890802320356224,0
0,1.06909236840345,1.25209365920355,0.562754471910223,0.318247863685196,0.214191341804643,0.281217949657012,0.213586630961717,0.185052245372369,0.196670334804717,0.0766330323951142,0
0,0.890910307002876,1.25209365920355,0.964351828452077,3.08668109415625,2.998678785265,2.87010222955891,1.3239038168298,2.30503128654084,4.43333212768688,4.25063932350178,0
0,1.24727442980403,1.25209365920355,1.21830267342818,0.0957049399478132,0.309922348745042,0.261910371994082,0.301965390353158,0.492280941700373,0.424689129016227,0.45753094489154,1
0,0.957728580028092,0.910613570329858,0.289497264754278,0.114827407387797,0.0478474068715339,0.0252898457420028,0.130429495318104,0.0509068545648475,0.0620369512471256,0.0523734629682585,1
0,1.1136378837536,0.834729106135703,3.64882738238564,2.0945537737761,1.84212516455406,0.587520345293655,1.94238848500347,2.30269967488138,1.74363431058411,2.69190530658932,1
0,1.24727442980403,0.834729106135703,1.39337461354212,0.315905014163493,0.290378022186321,0.379553085892413,0.250749038273391,0.420467302589046,0.436403553320871,0.333285673434372,1
0,1.24727442980403,0.758844641941548,1.62626169766738,1.04916135280768,1.41385106053676,1.44344683006639,1.36384368358181,3.66288419662091,1.31630531130204,0.618278932962948,1
0,1.73727509865561,0.815757990087165,0.117222148593214,0.595148600435995,0.239418000344324,0.598817332224092,1.40761644436148,2.95391881136818,1.95086412645216,0.969249152334654,0
0,1.55909303725503,0.758844641941548,0.0805188869735584,0.466745630207027,0.176007518620476,0.182035539401827,0.31701922051977,0.240544602867486,0.0831559133738067,0.126059071040484,0
0,1.35863821817939,0.910613570329858,0.718991640944427,0.972569620025063,0.292766773210165,4.94913294931391,0.568268201492422,0.744716764031097,0.403900150672775,0.382938437027656,0
0,1.04681961072838,0.910613570329858,0.678979542177499,1.08909165769931,0.262617839833472,1.69210891738751,0.989608798591152,0.745571688306232,0.278341321153992,0.331925323746885,0
0,0.846364791652732,0.967526918475474,0.479061488103708,1.48932073409452,0.371812716180989,1.21796924092297,0.637926884256009,2.78425520294824,1.91242101570594,1.62924547571388,0
0,0.957728580028092,1.06238249871817,0.456711919681963,0.559913254862562,0.496498280986159,0.298959354131858,0.0953224079922772,0.560441722545214,0.614099820589898,0.331925323746885,1
0,1.2695471874791,0.910613570329858,1.48128111946346,0.115577489645734,0.0979387919775876,0.210457731519997,0.174646649608228,0.264871084514504,0.185780869958148,0.193623105519016,1
0,1.33636546050431,0.948555802426936,2.33350590806509,1.95561261083687,5.22687678574844,0.964557284097016,2.16825148669147,1.88316501695611,2.11470107482556,1.07626332775032,1
0,1.24727442980403,0.910613570329858,0.318312443401554,0.709763021503637,0.239924705106958,0.441224364544485,0.349015553272423,0.825623688614313,0.922964641692609,0.706248212753789,1
0,1.24727442980403,0.834729106135703,1.66961728109098,0.612909807481946,0.313143543307497,0.281166599716419,0.463557980591814,0.629846029608434,0.357537429129046,0.463879243433147,0
0,1.2695471874791,0.910613570329858,0.175116211931497,0.226006266508595,0.578367293348799,0.55255103574989,0.414174751742668,0.813810189539723,0.502895285641593,0.33918052208015,0
0,1.20272891445388,0.967526918475474,0.120317326099214,0.46153209550063,0.801824093670168,0.772482831309277,0.282023231571557,0.371503457740414,0.414624623627731,1.23134319212386,0
0,1.04681961072838,1.30900700734917,1.08006873524822,0.306329890031317,2.19526219091227,2.19194923911879,1.05454580030617,0.523369097159822,0.511309872113943,0.219469749581274,0
0,1.1136378837536,1.5176892838831,0.340783278106182,0.130866203322931,0.430916207422453,0.147785129026363,0.142039275778702,0.328368642040429,0.302265145438123,0.115176273540586,0
0,1.06909236840345,1.21415142710648,0.679684041535208,0.358131867202876,0.187553148569054,0.06819272110737,0.504442183553537,0.487462277604158,0.274216523863625,0.110641774582295,0
0,1.2695471874791,1.19518031105794,0.176259579741549,0.135098148901659,0.194212696877951,0.220137195321758,0.213919926094557,0.300000700183682,0.263987026583513,0.202692103435598,1
0,1.49227476422982,1.08135361476671,1.0023505219508,0.43927965518185,2.00437926818877,1.95964210787651,2.41100144177669,1.45601376094329,1.84427936446907,2.62592834674619,1
0,1.35863821817939,0.815757990087165,1.45099342166687,0.733737872933235,0.15288006552599,0.170404777857536,0.214308770416204,0.438109830812283,0.47748653433293,0.160974713019323,1
0,1.55909303725503,1.00546915057255,0.420555318766104,0.205115086583847,0.871061680164302,0.282732772904502,1.01093968709292,1.50956310872219,2.06322360464177,2.19288369622942,1
0,1.53682027957996,0.777815757990087,0.28224053639755,0.288800189855099,0.0421650748905726,0.140005613026539,0.337905715511085,0.416892164711209,0.186770821307836,0.313107153069978,1
0,1.53682027957996,0.493249017262006,3.38896143761106,1.23683008168842,0.574349848445062,0.67989888842028,2.60981198851583,1.30500304579901,1.11551017920696,1.00983291801136,0
0,1.47000200655475,0.777815757990087,0.183175607589222,0.449123327282916,1.10534024648763,0.641694532619163,0.86334549243355,0.4032910966977,0.850533201273757,0.39110053515258,0
0,1.2695471874791,0.967526918475474,1.31914617438548,0.352307154360383,2.50800760904913,1.21953541411106,0.544437599494352,1.889382648048,0.37700647233958,0.487912087912088,0
0,1.04681961072838,1.15723807896086,2.15248614550493,1.11416848182884,0.580176953215347,1.32367309363346,0.986997986717238,0.548783664247921,1.70717110253726,0.422161853016872,0
0,0.980001337703164,1.21415142710648,0.083696833529781,0.553745911852863,0.24300112688009,0.548083590918308,0.670978651595988,0.599535078035471,0.572026888228151,0.739350055149312,0
0,1.1136378837536,1.32797812339771,0.764930388679622,0.290846710583543,0.408440231879925,2.87415887486575,1.28707470465097,1.04728223704018,0.904320557940148,0.638230728379427,1
0,1.13591064142867,1.02444026662109,4.45240129321106,1.39970905495809,0.45483991085822,0.921628733761352,1.14659080615885,2.61606828191262,1.11237533326628,0.870170350096001,1
0,1.24727442980403,1.08135361476671,1.1835935684604,0.426889407513715,1.14862731049546,0.443612136782055,0.840792521778034,0.450001050275522,2.35707416360755,0.559330446505168,1
0,1.13591064142867,1.06238249871817,1.03715009541533,0.608159286515015,0.293961148722087,0.393109470208939,0.337516871189438,0.327591438153942,0.267616848199037,0.23624739572695,1
0,1.13591064142867,0.948555802426936,1.17750908083822,0.760250039655111,1.03639220557214,1.97974560961863,1.41705980645862,1.33096165560765,0.628124131377147,1.0136872421259,1
0,0.957728580028092,1.06238249871817,4.01960192959691,1.75997078536251,3.1453698140474,1.01834634686808,1.83351207494236,1.81212858173127,2.52899571467006,1.98497691899179,0
0,1.24727442980403,0.891642454281319,0.706791867913937,0.610168766144302,0.524186076944346,0.314544061101803,1.96560804592467,1.80427882247776,1.16022298183454,0.418987703746068,0
0,1.35863821817939,1.06238249871817,0.356299587730476,0.412406337743189,1.62865768669603,0.51863439998828,0.814795501416504,0.652695823871129,0.678611650211244,0.888988520772907,0
0,1.18045615677881,0.967526918475474,0.106664282535745,1.189593419988,0.187227409793075,2.0414168882707,1.9783843593502,0.713162286239757,0.56707713147971,0.204959352914743,0
0,1.13591064142867,1.02444026662109,0.394423397235348,0.228469499602559,0.184657692782576,0.496425550681852,0.394288142149874,0.220415022207492,0.24979772390465,0.16482903713387,0
0,0.757273760952445,1.13826696291232,0.914734670136057,1.79182613063784,1.37783882919245,1.26806110797135,1.22202660455834,0.815053715758101,0.459832401930157,0.529402753380449,0
0,0.668182730252157,0.948555802426936,3.73311322357514,2.99091133228491,1.21243591738995,1.90862594189747,1.15014595424248,2.27153379903328,0.615419755722816,1.68615343764043,1
0,0.534546184201726,0.948555802426936,0.067891794660524,0.959716358617462,0.873305658398822,0.731351528894365,0.419229727924077,0.263549837907478,0.517084588320457,0.148731565831938,1
0,0.779546518627517,0.834729106135703,3.0593789293478,1.45602078595206,1.86250193465139,0.815283006793458,1.98804991820257,2.96479966577899,2.64861483609071,1.0837452510315,1
0,0.757273760952445,0.815757990087165,2.3801433805731,0.380708417139284,0.479415091845944,0.0618510034441469,0.361514120753928,0.13989669956752,0.569222026070701,0.133314269373749,1
0,0.645909972577085,0.948555802426936,1.09124063216664,2.16575602663133,4.24383335304214,2.12709426414995,0.581155613295573,1.51780146991894,1.4695827786121,1.45580089055925,1
0,1.06909236840345,0.891642454281319,5.46000476255855,2.46781692998476,1.83875919720228,1.22467040817035,1.20752826627979,4.43013987336011,8.16610868357776,1.88295069243025,0
0,0.779546518627517,0.815757990087165,0.303292748078595,1.0937032745444,0.922528406768932,0.169172379283306,0.616984840075887,0.499664378621992,0.791136120292467,0.713730136034969,0
0,1.13591064142867,0.891642454281319,0.243479597692127,0.275456133883662,0.376155899860705,0.357472611437467,0.343571732769367,0.851970900366196,0.668877128605977,0.616918583275461,0
0,1.20272891445388,0.910613570329858,2.55822387941955,0.649867564166196,0.59754968793421,2.03461302114214,1.37495352134315,0.809846449718643,0.540183453146514,0.229445647289513,0
0,0.980001337703164,1.21415142710648,0.130351629792483,0.0803051029731433,0.366600895765331,0.682235310717257,0.459169594676086,0.192280241516691,0.11664926737159,0.141703092446587,0
0,1.04681961072838,1.21415142710648,0.976224375004942,3.75136509798539,0.881593900587612,2.38748981289655,4.45215638447846,1.93072989480907,0.824464482398635,0.798751991502921,1
0,0.779546518627517,1.13826696291232,0.974006934403629,2.66407919387,2.49204640902617,0.944325407503414,1.45133365595235,1.98427924258797,2.02857530740269,2.07906777237632,1
0,0.82409203397766,1.00546915057255,3.01281267672022,5.35156836240744,4.13152586172416,3.43939334594208,0.971944156550626,4.63850823532707,3.6151373371696,11.3079067772376,1
0,0.82409203397766,0.777815757990087,1.78078381498651,1.46888330763445,1.654680595577,1.40470329988905,1.57948563452938,1.10673833435638,2.76625405481199,1.26285795988398,1
0,0.779546518627517,0.720902409844471,0.278232974477468,0.431325079137808,0.0618903674359478,0.164499534689352,0.322407491834019,0.177202486118859,0.134633383557592,0.131047019894604,1
0,0.757273760952445,0.910613570329858,1.29233477669825,1.07263614939865,4.66059802030819,0.24717293904392,0.971222017096139,1.08925124691044,0.332953637278456,0.665437722129172,0
0,0.645909972577085,1.15723807896086,1.88141558116417,0.569821748887154,0.518214199384737,3.76505466918225,0.81118480414407,0.855235156689438,0.579286531459197,1.21048449691572,0
0,0.534546184201726,1.30900700734917,0.165466880564844,0.369133073652611,0.461680425153772,2.1556705060899,0.798464039907338,0.333964510023129,0.471546826234801,0.606262510723477,0
0,0.779546518627517,1.72637156041702,0.314466569858651,0.151155465386372,0.643116923373893,1.07806632777762,0.587654868385956,0.766245311686766,0.392185726368132,0.526908778953389,0
0,0.757273760952445,1.84019825670825,0.392475437262667,0.333055043073348,1.16154828194262,2.09933962125949,0.64159313071725,0.484819784390105,0.795260917582834,0.628481555619102,0
0,0.668182730252157,1.70740044436848,1.42737151970566,1.06126453195735,0.254076245263365,2.4709848163006,1.13025934464969,0.721322927047862,0.527644069383797,0.686976592181053,0
0,0.846364791652732,1.47974705178602,2.56039897306493,0.993840471216174,0.826942172617857,0.815000582120197,0.60704153527949,0.767177956350549,2.11717595319978,0.936827484782875,1
0,0.445455153501438,1.13826696291232,2.62467202785526,2.69015612767678,1.72142085145529,0.547107942047043,4.39794037620313,0.493524467918751,3.12082162989197,0.745018178847175,1
0,0.445455153501438,0.815757990087165,0.613332136181151,2.11260204934052,1.6134203506197,0.959550664889208,1.5614321481672,0.987826139723988,1.19701617366462,0.707835287389191,1
0,0.512273426526654,0.645017945650316,6.21981309443253,5.06962077589646,4.26815518164855,0.746448411428677,0.9584457036706,3.42785774134748,2.39122748517179,2.13053433555292,1
0,0.579091699551869,0.398393437019313,1.36275968926791,0.730672721977964,0.103946862734528,0.16552653350121,0.323296278854926,0.541633388492248,0.658152655651022,0.209040401977205,1
0,0.846364791652732,0.569133481456161,2.78774438054854,0.936574931918905,1.4697695504131,0.983710811938167,0.599986788301041,0.909250826800231,1.21269040336801,0.663170472650027,0
0,1.04681961072838,0.815757990087165,1.24663856152882,0.796476234631003,2.62758993303063,2.73862070667079,1.20319542955287,2.20174089002682,1.54894387847876,1.1866783773847,0
0,0.913183064677948,0.948555802426936,4.88909657677058,2.45448213428811,0.997737870822675,3.48098679782233,1.60264964626176,1.20280073472608,0.611129966540834,0.954738755668124,0
0,1.04681961072838,1.30900700734917,0.0795814793582463,0.212680731086737,0.25241135818614,1.19044567276518,1.09581884758954,0.749690868904609,0.756322831161766,0.771771722701091,0
0,1.18045615677881,1.25209365920355,0.442691227546576,0.861316678705951,0.83982695086768,0.822600373327946,0.536660713061416,1.6444857034162,0.395815547983655,0.547314024265697,0
0,0.890910307002876,1.13826696291232,0.257107618054365,0.947909508261055,0.339057872596467,1.25953701783292,0.638760122088109,0.284145740899363,0.270916686031331,0.27070958780996,0
0,0.779546518627517,1.30900700734917,1.35562807691733,1.32748817187604,3.1402303800264,4.38210123031682,0.4277287538115,0.723421377541375,0.670857031305353,0.821651211242289,1
0,0.779546518627517,1.21415142710648,0.497083967574278,0.867891473806381,0.783365563031377,1.15393586500363,0.678033398574438,1.50528848734651,0.926264479524903,1.81629355774337,1
0,0.378636880476222,1.06238249871817,0.761815962557291,2.85436858051611,0.945474893876763,0.75995344580461,1.0191054178475,0.68308449583274,0.985826552397808,0.615104783692144,1
0,0.579091699551869,0.834729106135703,1.24300827248882,2.36603724977514,0.998461734769294,0.453086200821445,1.47183130662201,1.33352642843306,0.896070963359413,0.898964418481147,1
0,0.82409203397766,0.701931293795932,0.934112252196319,0.550291829356439,1.21902307930419,0.182985513302796,0.312519736226429,0.510778394198745,0.216634353690096,0.390193635360922,1
0,0.579091699551869,0.645017945650316,1.90585554931944,0.531697197579448,0.481043785725838,0.393648644585164,0.446059986117707,0.285000665174497,0.564767244997104,0.173217860206708,0
0,0.846364791652732,0.891642454281319,1.62445425259392,0.922703040284476,0.63211419138528,2.24491670284036,0.604764018538416,1.29653152343631,0.862412617470015,0.833894358429674,0
0,1.04681961072838,1.21415142710648,0.781101151259165,0.204911360538482,0.149333132187556,2.59145177693154,2.25379723745377,1.42469244431789,0.852678095864748,0.539151926140774,0
0,1.04681961072838,1.46077593573748,0.10170583896892,0.236600020867598,1.55207288114371,1.44326710527432,0.695753589803771,0.610649093612224,0.562292366622884,0.499475060255729,0
0,1.2695471874791,1.53666039993164,1.31136203394129,0.249823693266774,0.347563273969244,0.647111951351714,0.706918976753916,0.736167521279749,0.406210037155381,0.326030475101107,0
0,1.2695471874791,1.46077593573748,0.730858412912393,1.00808277384218,0.189869513198235,1.3522750105437,0.920283410960405,1.03780034962505,1.2181351357913,0.889668695616651,1
0,1.2695471874791,1.32797812339771,0.428416453675621,0.474792808998963,0.313686441267462,2.04323981116175,2.1112580189758,1.61806077127566,0.547443096377561,0.892389394991625,1
0,1.4254564912046,1.00546915057255,0.279574603035728,1.09559237060143,0.118351755272251,0.740106693765454,0.497054141442247,1.27935531754497,1.27340741948222,0.588804689734058,1
0,1.06909236840345,0.910613570329858,1.74114128965313,3.09399671123983,3.82236357012307,0.89474703986097,0.800741556648412,1.01090909515263,0.74345346361582,0.697859389680951,1
0,1.04681961072838,0.720902409844471,0.56855023028744,1.18400947429003,0.346332705259991,0.285454319755926,0.688698842825322,0.830053750767285,2.5035869633614,1.14904203603088,1
0,0.846364791652732,0.663989061698855,0.260687860691902,0.366586498085542,0.631679873017308,0.162856336590379,0.0959334490691507,0.339793539171776,0.267286864415807,0.186594632133666,1
0,0.82409203397766,0.891642454281319,2.10265147782437,0.561598624874222,1.72836994534284,0.913233018474413,1.06137835052939,0.998007510636957,0.904320557940148,1.39594550430982,0
0,0.957728580028092,0.910613570329858,0.969038866528638,0.490331550095473,0.415244552978146,0.535425830562158,0.254304186357019,0.338938614896641,0.6781166745364,1.06265983087544,0
0,0.890910307002876,1.25209365920355,0.0859643205335545,0.708133213140714,0.498380327247369,2.52166720766579,0.612652003348966,0.777514768040816,0.202775034794461,0.3960884840067,0
0,0.82409203397766,1.27106477525209,0.485480901650045,0.974884688722398,0.652852893455922,1.3869875703845,0.344460519790274,0.587022095463043,1.08020191440141,0.897150618897831,0
0,0.757273760952445,1.32797812339771,0.354700027713383,0.131764449977497,0.307642177313191,0.746807861012827,0.642759663682191,0.241632688308566,0.62119447192933,0.243049144164386,0
0,0.890910307002876,1.46077593573748,0.912255448352644,0.579387612744541,1.41949719932039,1.49222927362965,1.55509954064324,1.25230862229525,0.755167887920463,3.91622002532783,1
0,1.13591064142867,1.27106477525209,1.26141764914764,0.263195530062578,0.353933276699493,0.180084241659297,0.26469188466387,0.641970410237619,0.6725069502215,0.372735814371502,1
0,1.1136378837536,1.15723807896086,3.24844268867263,3.01003379972489,1.03375010216698,1.85208965730468,2.87394838129163,1.05311126618883,2.99806766253064,3.85817843866171,1
0,1.35863821817939,0.910613570329858,0.364849823104638,0.0502740318313186,0.0499104191193989,0.0610807543352534,0.314797252967503,0.146269771436707,0.220924142872078,0.0813942563013195,1
0,1.40318373352953,0.758844641941548,5.41353282815099,0.923749451335671,0.532293353146482,0.824012496694251,0.785409980537766,1.51593618059138,2.95285988422821,1.32021937170636,1
0,1.33636546050431,0.663989061698855,0.592060490273934,1.17924969304831,0.63624021588101,0.706164383033548,2.00293710080276,1.68054796374916,0.736523804168002,1.68252583847379,1
0,1.40318373352953,0.701931293795932,0.488818611721813,0.442122559542176,0.502325385756444,0.199340469381634,0.514940980238001,0.276840024366392,0.599250550344575,0.200198129008538,0
0,1.24727442980403,0.891642454281319,0.14275543815608,0.337796303765489,0.764472714024614,0.957085867740749,0.813406771696337,0.865960570322948,1.00793546587418,1.04814943420891,0
0,0.957728580028092,1.06238249871817,0.710578070746214,0.688362526465476,1.05394590627766,1.31979617311869,0.486333148002556,0.43266940360688,0.516589612645613,0.59492626332775,0
0,0.645909972577085,1.19518031105794,0.155126523871914,0.784576781526703,0.214010375817988,1.37386766056301,0.944002914580861,0.31702146529773,0.457687507339166,0.311520078434577,0
0,0.46772791117651,1.25209365920355,0.282869966151568,1.93834219835475,2.12226051189571,1.43582136388835,0.857457278420041,0.51443125246523,0.494975674844088,0.764516524367825,0
0,0.289545849775935,1.25209365920355,0.368859309886353,0.499990016700753,0.652563347877274,1.59246435766699,0.490999279862318,0.540234421496573,0.239238242841309,0.76224927488868,0
0,0.601364457226941,0.948555802426936,0.659257409884915,1.12359544156438,0.102318168854634,0.407076654050207,0.65081429605916,1.85254318382856,0.789321209484705,0.332378773642714,1
0,1.04681961072838,0.891642454281319,2.36469444110596,0.389802006982414,0.43793768770466,0.709194029528529,1.84456636351489,1.23280080474444,0.692800952890108,0.280912210466114,1
0,1.53682027957996,0.967526918475474,1.50288384157156,0.336490605020192,1.17276817311521,0.887378323385889,2.03682210597484,1.76168804949832,0.764242441959271,1.21297847134278,1
0,1.71500234098054,1.02444026662109,1.99347140113418,0.621318136990665,0.219837480588273,2.854260772886,0.242861053462841,1.27445893306011,0.836673882378123,1.42882062175742,1
0,1.4254564912046,1.08135361476671,1.57956840417202,2.93841483450415,1.42018487006968,0.638870285886554,1.10248475024634,1.37860425384926,2.68590300359563,3.22856325830304,1
0,1.35863821817939,1.06238249871817,0.729755467196635,0.8298317444222,1.21978313644814,0.247712113420145,0.559435880472158,1.59085863524865,1.93057012378356,1.63173945014094,1
0,1.06909236840345,0.758844641941548,2.3228825967121,2.13325246212075,0.899618112858432,0.168094030530855,0.629094563235745,1.12134976742232,1.69017693770094,0.660449773275052,0
0,0.980001337703164,0.701931293795932,0.230846730794193,0.575137146616234,0.0602616735560545,2.03343197250851,0.697475614656779,0.806504473006752,0.430958820897586,0.506956983536909,0
0,1.33636546050431,0.948555802426936,0.230425186096548,0.21431979972445,0.504605557188295,0.627855723629377,0.406620062064959,1.08482118475747,0.387070977728077,0.220149924425017,0
0,0.957728580028092,1.02444026662109,0.225782419837548,0.678611457112303,1.69869152353145,0.244887866687536,0.338461207399152,0.253446187383157,0.273886540080395,0.52849585358879,0
0,0.913183064677948,1.40386258759186,0.18414766271393,0.336935098210081,0.963426719752921,0.486848786761276,0.447282068271454,0.308938544878273,0.787836282460173,0.37364271416316,0
0,0.779546518627517,1.25209365920355,0.285816929311821,0.72918181773688,0.221104242494857,0.810918261843062,0.299132381724017,0.363109655766363,0.313484594067922,0.328297724580252,1
0,0.757273760952445,1.15723807896086,1.21271095038407,0.346121290801104,0.721692354779415,0.439170366920769,0.941447651895754,0.96287789496778,0.874292033666273,0.262774214632951,1
0,1.06909236840345,1.13826696291232,0.52713875711326,0.0591268545299262,0.0713729851366603,0.0502459168701517,0.0661035346799591,0.103912159623208,0.0815059944576598,0.081167531353405,1
0,0.913183064677948,0.967526918475474,2.89241258157078,3.00304229225894,1.9422355483715,1.94410875084716,0.58204440031648,0.718913594999755,0.959097865956227,3.26506597491728,1
0,0.601364457226941,0.777815757990087,0.319992847607236,2.30912360091987,1.13136315536859,0.106756526492637,0.10365478631328,0.257099045649642,0.280321223853368,0.281365660361943,1
